Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Александр Мартынов,CIRCUIT_TRAINING,28.02.2026,11:33:11,01:08:44,,129,,,,,773,43,56,1,,,,,,,,,Делал силовую и open 2026.1 сегодня,182.0,76.0,192,55,64,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:52:42,166,,,,,,,27.1,,
,00:52:43,166,,,,,,,27.0,,
,00:52:44,166,,,,,,,27.0,,
,00:52:45,166,,,,,,,27.1,,
,00:52:46,167,,,,,,,27.0,,
,00:52:47,166,,,,,,,27.0,,
,00:52:48,166,,,,,,,26.9,,
,00:52:49,167,,,,,,,26.9,,
,00:52:50,167,,,,,,,26.9,,
,00:52:51,167,,,,,,,26.9,,
,00:52:52,167,,,,,,,27.0,,
,00:52:53,167,,,,,,,26.9,,
,00:52:54,167,,,,,,,26.8,,
,00:52:55,167,,,,,,,26.9,,
,00:52:56,166,,,,,,,27.0,,
,00:52:57,166,,,,,,,27.0,,
,00:52:58,166,,,,,,,26.9,,
,00:52:59,166,,,,,,,26.9,,
,00:53:00,166,,,,,,,26.9,,
,00:53:01,166,,,,,,,26.8,,
,00:53:02,166,,,,,,,26.9,,
,00:53:03,166,,,,,,,26.9,,
,00:53:04,166,,,,,,,26.9,,
,00:53:05,166,,,,,,,26.9,,
,00:53:06,166,,,,,,,26.8,,
,00:53:07,167,,,,,,,26.8,,
,00:53:08,166,,,,,,,26.9,,
,00:53:09,167,,,,,,,26.8,,
,00:53:10,166,,,,,,,26.8,,
,00:53:11,167,,,,,,,26.8,,
,00:53:12,167,,,,,,,26.8,,
,00:53:13,167,,,,,,,26.8,,
,00:53:14,167,,,,,,,26.9,,
,00:53:15,166,,,,,,,26.7,,
,00:53:16,166,,,,,,,26.8,,
,00:53:17,167,,,,,,,26.8,,
,00:53:18,167,,,,,,,26.7,,
,00:53:19,167,,,,,,,26.7,,
,00:53:20,167,,,,,,,26.7,,
,00:53:21,166,,,,,,,26.7,,
,00:53:22,166,,,,,,,26.7,,
,00:53:23,166,,,,,,,26.7,,
,00:53:24,166,,,,,,,26.6,,
,00:53:25,166,,,,,,,26.7,,
,00:53:26,166,,,,,,,26.7,,
,00:53:27,166,,,,,,,26.7,,
,00:53:28,166,,,,,,,26.6,,
,00:53:29,166,,,,,,,26.7,,
,00:53:30,166,,,,,,,26.6,,
,00:53:31,165,,,,,,,26.6,,
,00:53:32,165,,,,,,,26.6,,
,00:53:33,165,,,,,,,26.6,,
,00:53:34,165,,,,,,,26.6,,
,00:53:35,165,,,,,,,26.7,,
,00:53:36,164,,,,,,,26.6,,
,00:53:37,165,,,,,,,26.6,,
,00:53:38,165,,,,,,,26.6,,
,00:53:39,165,,,,,,,26.6,,
,00:53:40,165,,,,,,,26.5,,
,00:53:41,165,,,,,,,26.6,,
,00:53:42,163,,,,,,,26.4,,
,00:53:43,162,,,,,,,26.5,,
,00:53:44,162,,,,,,,26.5,,
,00:53:45,161,,,,,,,26.5,,
,00:53:46,161,,,,,,,26.5,,
,00:53:47,159,,,,,,,26.5,,
,00:53:48,159,,,,,,,26.5,,
,00:53:49,157,,,,,,,26.5,,
,00:53:50,155,,,,,,,26.5,,
,00:53:51,153,,,,,,,26.6,,
,00:53:52,152,,,,,,,26.6,,
,00:53:53,153,,,,,,,26.5,,
,00:53:54,153,,,,,,,26.6,,
,00:53:55,154,,,,,,,26.5,,
,00:53:56,154,,,,,,,26.6,,
,00:53:57,154,,,,,,,26.6,,
,00:53:58,154,,,,,,,26.6,,
,00:53:59,155,,,,,,,26.6,,
,00:54:00,156,,,,,,,26.7,,
,00:54:01,156,,,,,,,26.5,,
,00:54:02,156,,,,,,,26.7,,
,00:54:03,157,,,,,,,26.6,,
,00:54:04,156,,,,,,,26.6,,
,00:54:05,156,,,,,,,26.6,,
,00:54:06,155,,,,,,,26.5,,
,00:54:07,156,,,,,,,26.6,,
,00:54:08,155,,,,,,,26.6,,
,00:54:09,156,,,,,,,26.6,,
,00:54:10,155,,,,,,,26.6,,
,00:54:11,156,,,,,,,26.5,,
,00:54:12,156,,,,,,,26.5,,
,00:54:13,157,,,,,,,26.5,,
,00:54:14,156,,,,,,,26.6,,
,00:54:15,157,,,,,,,26.4,,
,00:54:16,157,,,,,,,26.5,,
,00:54:17,158,,,,,,,26.6,,
,00:54:18,159,,,,,,,26.6,,
,00:54:19,159,,,,,,,26.4,,
,00:54:20,160,,,,,,,26.5,,
,00:54:21,160,,,,,,,26.5,,
,00:54:22,160,,,,,,,26.4,,
,00:54:23,160,,,,,,,26.5,,
,00:54:24,160,,,,,,,26.4,,
,00:54:25,161,,,,,,,26.5,,
,00:54:26,161,,,,,,,26.4,,
,00:54:27,162,,,,,,,26.4,,
,00:54:28,161,,,,,,,26.4,,
,00:54:29,162,,,,,,,26.4,,
,00:54:30,162,,,,,,,26.4,,
,00:54:31,163,,,,,,,26.5,,
,00:54:32,163,,,,,,,26.4,,
,00:54:33,163,,,,,,,26.4,,
,00:54:34,163,,,,,,,26.4,,
,00:54:35,163,,,,,,,26.3,,
,00:54:36,163,,,,,,,26.4,,
,00:54:37,163,,,,,,,26.4,,
,00:54:38,163,,,,,,,26.4,,
,00:54:39,163,,,,,,,26.4,,
,00:54:40,164,,,,,,,26.5,,
,00:54:41,164,,,,,,,26.5,,
,00:54:42,164,,,,,,,26.4,,
,00:54:43,164,,,,,,,26.4,,
,00:54:44,164,,,,,,,26.4,,
,00:54:45,165,,,,,,,26.4,,
,00:54:46,165,,,,,,,26.4,,
,00:54:47,166,,,,,,,26.4,,
,00:54:48,165,,,,,,,26.4,,
,00:54:49,166,,,,,,,26.5,,
,00:54:50,166,,,,,,,26.4,,
,00:54:51,166,,,,,,,26.4,,
,00:54:52,166,,,,,,,26.4,,
,00:54:53,166,,,,,,,26.4,,
,00:54:54,166,,,,,,,26.4,,
,00:54:55,166,,,,,,,26.5,,
,00:54:56,167,,,,,,,26.4,,
,00:54:57,167,,,,,,,26.4,,
,00:54:58,166,,,,,,,26.4,,
,00:54:59,166,,,,,,,26.4,,
,00:55:00,166,,,,,,,26.4,,
,00:55:01,166,,,,,,,26.3,,
,00:55:02,166,,,,,,,26.4,,
,00:55:03,165,,,,,,,26.4,,
,00:55:04,164,,,,,,,26.4,,
,00:55:05,162,,,,,,,26.3,,
,00:55:06,160,,,,,,,26.4,,
,00:55:07,158,,,,,,,26.3,,
,00:55:08,156,,,,,,,26.4,,
,00:55:09,156,,,,,,,26.4,,
,00:55:10,156,,,,,,,26.3,,
,00:55:11,156,,,,,,,26.3,,
,00:55:12,157,,,,,,,26.3,,
,00:55:13,157,,,,,,,26.4,,
,00:55:14,158,,,,,,,26.4,,
,00:55:15,157,,,,,,,26.3,,
,00:55:16,158,,,,,,,26.4,,
,00:55:17,157,,,,,,,26.3,,
,00:55:18,157,,,,,,,26.3,,
,00:55:19,157,,,,,,,26.3,,
,00:55:20,157,,,,,,,26.3,,
,00:55:21,158,,,,,,,26.3,,
,00:55:22,159,,,,,,,26.3,,
,00:55:23,159,,,,,,,26.3,,
,00:55:24,158,,,,,,,26.3,,
,00:55:25,158,,,,,,,26.4,,
,00:55:26,157,,,,,,,26.4,,
,00:55:27,157,,,,,,,26.3,,
,00:55:28,157,,,,,,,26.4,,
,00:55:29,157,,,,,,,26.3,,
,00:55:30,158,,,,,,,26.4,,
,00:55:31,158,,,,,,,26.4,,
,00:55:32,158,,,,,,,26.3,,
,00:55:33,158,,,,,,,26.4,,
,00:55:34,159,,,,,,,26.4,,
,00:55:35,159,,,,,,,26.4,,
,00:55:36,159,,,,,,,26.4,,
,00:55:37,160,,,,,,,26.4,,
,00:55:38,160,,,,,,,26.5,,
,00:55:39,160,,,,,,,26.4,,
,00:55:40,160,,,,,,,26.4,,
,00:55:41,162,,,,,,,26.3,,
,00:55:42,162,,,,,,,26.4,,
,00:55:43,163,,,,,,,26.4,,
,00:55:44,163,,,,,,,26.4,,
,00:55:45,164,,,,,,,26.4,,
,00:55:46,164,,,,,,,26.4,,
,00:55:47,165,,,,,,,26.4,,
,00:55:48,166,,,,,,,26.4,,
,00:55:49,166,,,,,,,26.4,,
,00:55:50,166,,,,,,,26.3,,
,00:55:51,166,,,,,,,26.3,,
,00:55:52,167,,,,,,,26.3,,
,00:55:53,167,,,,,,,26.4,,
,00:55:54,167,,,,,,,26.4,,
,00:55:55,167,,,,,,,26.4,,
,00:55:56,168,,,,,,,26.4,,
,00:55:57,168,,,,,,,26.4,,
,00:55:58,168,,,,,,,26.3,,
,00:55:59,168,,,,,,,26.3,,
,00:56:00,168,,,,,,,26.3,,
,00:56:01,167,,,,,,,26.3,,
,00:56:02,168,,,,,,,26.3,,
,00:56:03,167,,,,,,,26.2,,
,00:56:04,167,,,,,,,26.3,,
,00:56:05,168,,,,,,,26.4,,
,00:56:06,168,,,,,,,26.2,,
,00:56:07,168,,,,,,,26.3,,
,00:56:08,168,,,,,,,26.2,,
,00:56:09,168,,,,,,,26.3,,
,00:56:10,168,,,,,,,26.3,,
,00:56:11,168,,,,,,,26.3,,
,00:56:12,167,,,,,,,26.3,,
,00:56:13,167,,,,,,,26.2,,
,00:56:14,167,,,,,,,26.2,,
,00:56:15,167,,,,,,,26.3,,
,00:56:16,167,,,,,,,26.2,,
,00:56:17,167,,,,,,,26.3,,
,00:56:18,168,,,,,,,26.3,,
,00:56:19,168,,,,,,,26.2,,
,00:56:20,168,,,,,,,26.3,,
,00:56:21,168,,,,,,,26.3,,
,00:56:22,168,,,,,,,26.3,,
,00:56:23,169,,,,,,,26.2,,
,00:56:24,169,,,,,,,26.3,,
,00:56:25,170,,,,,,,26.3,,
,00:56:26,170,,,,,,,26.2,,
,00:56:27,170,,,,,,,26.2,,
,00:56:28,170,,,,,,,26.3,,
,00:56:29,170,,,,,,,26.3,,
,00:56:30,170,,,,,,,26.3,,
,00:56:31,170,,,,,,,26.3,,
,00:56:32,171,,,,,,,26.3,,
,00:56:33,171,,,,,,,26.2,,
,00:56:34,171,,,,,,,26.1,,
,00:56:35,171,,,,,,,26.2,,
,00:56:36,171,,,,,,,26.2,,
,00:56:37,171,,,,,,,26.2,,
,00:56:38,170,,,,,,,26.1,,
,00:56:39,171,,,,,,,26.2,,
,00:56:40,170,,,,,,,26.2,,
,00:56:41,170,,,,,,,26.2,,
,00:56:42,169,,,,,,,26.2,,
,00:56:43,169,,,,,,,26.2,,
,00:56:44,168,,,,,,,26.1,,
,00:56:45,168,,,,,,,26.3,,
,00:56:46,167,,,,,,,26.2,,
,00:56:47,167,,,,,,,26.2,,
,00:56:48,167,,,,,,,26.2,,
,00:56:49,167,,,,,,,26.2,,
,00:56:50,167,,,,,,,26.2,,
,00:56:51,167,,,,,,,26.2,,
,00:56:52,167,,,,,,,26.2,,
,00:56:53,167,,,,,,,26.3,,
,00:56:54,167,,,,,,,26.2,,
,00:56:55,168,,,,,,,26.2,,
,00:56:56,168,,,,,,,26.1,,
,00:56:57,167,,,,,,,26.1,,
,00:56:58,168,,,,,,,26.1,,
,00:56:59,168,,,,,,,26.1,,
,00:57:00,167,,,,,,,26.2,,
,00:57:01,167,,,,,,,26.2,,
,00:57:02,167,,,,,,,26.0,,
,00:57:03,166,,,,,,,26.1,,
,00:57:04,166,,,,,,,26.1,,
,00:57:05,167,,,,,,,26.1,,
,00:57:06,166,,,,,,,26.1,,
,00:57:07,166,,,,,,,26.0,,
,00:57:08,166,,,,,,,26.1,,
,00:57:09,165,,,,,,,26.1,,
,00:57:10,165,,,,,,,26.1,,
,00:57:11,164,,,,,,,26.1,,
,00:57:12,164,,,,,,,26.1,,
,00:57:13,164,,,,,,,26.1,,
,00:57:14,164,,,,,,,26.0,,
,00:57:15,163,,,,,,,26.0,,
,00:57:16,163,,,,,,,26.1,,
,00:57:17,162,,,,,,,26.1,,
,00:57:18,162,,,,,,,25.9,,
,00:57:19,162,,,,,,,26.1,,
,00:57:20,162,,,,,,,26.0,,
,00:57:21,161,,,,,,,26.1,,
,00:57:22,161,,,,,,,26.1,,
,00:57:23,161,,,,,,,25.9,,
,00:57:24,161,,,,,,,26.1,,
,00:57:25,160,,,,,,,26.0,,
,00:57:26,160,,,,,,,25.9,,
,00:57:27,160,,,,,,,26.0,,
,00:57:28,159,,,,,,,26.0,,
,00:57:29,159,,,,,,,26.0,,
,00:57:30,159,,,,,,,25.9,,
,00:57:31,158,,,,,,,25.9,,
,00:57:32,158,,,,,,,25.9,,
,00:57:33,157,,,,,,,25.9,,
,00:57:34,157,,,,,,,26.0,,
,00:57:35,157,,,,,,,25.9,,
,00:57:36,157,,,,,,,25.9,,
,00:57:37,157,,,,,,,26.0,,
,00:57:38,157,,,,,,,25.8,,
,00:57:39,157,,,,,,,26.0,,
,00:57:40,157,,,,,,,25.9,,
,00:57:41,157,,,,,,,25.9,,
,00:57:42,157,,,,,,,26.0,,
,00:57:43,157,,,,,,,25.9,,
,00:57:44,156,,,,,,,25.9,,
,00:57:45,156,,,,,,,25.9,,
,00:57:46,155,,,,,,,25.9,,
,00:57:47,155,,,,,,,25.9,,
,00:57:48,154,,,,,,,25.8,,
,00:57:49,153,,,,,,,25.9,,
,00:57:50,152,,,,,,,25.9,,
,00:57:51,152,,,,,,,25.9,,
,00:57:52,151,,,,,,,25.9,,
,00:57:53,151,,,,,,,25.8,,
,00:57:54,151,,,,,,,25.9,,
,00:57:55,151,,,,,,,25.8,,
,00:57:56,151,,,,,,,25.9,,
,00:57:57,150,,,,,,,25.8,,
,00:57:58,150,,,,,,,25.9,,
,00:57:59,150,,,,,,,25.9,,
,00:58:00,150,,,,,,,25.8,,
,00:58:01,150,,,,,,,25.8,,
,00:58:02,150,,,,,,,25.8,,
,00:58:03,150,,,,,,,25.8,,
,00:58:04,150,,,,,,,25.7,,
,00:58:05,150,,,,,,,25.8,,
,00:58:06,149,,,,,,,25.8,,
,00:58:07,148,,,,,,,25.7,,
,00:58:08,148,,,,,,,25.8,,
,00:58:09,147,,,,,,,25.9,,
,00:58:10,147,,,,,,,25.7,,
,00:58:11,147,,,,,,,25.8,,
,00:58:12,147,,,,,,,25.8,,
,00:58:13,147,,,,,,,25.8,,
,00:58:14,147,,,,,,,25.8,,
,00:58:15,146,,,,,,,25.8,,
,00:58:16,146,,,,,,,25.8,,
,00:58:17,146,,,,,,,25.8,,
,00:58:18,145,,,,,,,25.7,,
,00:58:19,145,,,,,,,25.7,,
,00:58:20,144,,,,,,,25.7,,
,00:58:21,144,,,,,,,25.6,,
,00:58:22,144,,,,,,,25.8,,
,00:58:23,143,,,,,,,25.8,,
,00:58:24,144,,,,,,,25.7,,
,00:58:25,143,,,,,,,25.6,,
,00:58:26,144,,,,,,,25.7,,
,00:58:27,144,,,,,,,25.7,,
,00:58:28,144,,,,,,,25.6,,
,00:58:29,144,,,,,,,25.6,,
,00:58:30,144,,,,,,,25.7,,
,00:58:31,144,,,,,,,25.6,,
,00:58:32,144,,,,,,,25.7,,
,00:58:33,144,,,,,,,25.7,,
,00:58:34,143,,,,,,,25.6,,
,00:58:35,143,,,,,,,25.6,,
,00:58:36,143,,,,,,,25.7,,
,00:58:37,143,,,,,,,25.5,,
,00:58:38,143,,,,,,,25.6,,
,00:58:39,143,,,,,,,25.6,,
,00:58:40,143,,,,,,,25.5,,
,00:58:41,143,,,,,,,25.6,,
,00:58:42,143,,,,,,,25.6,,
,00:58:43,142,,,,,,,25.6,,
,00:58:44,142,,,,,,,25.6,,
,00:58:45,141,,,,,,,25.6,,
,00:58:46,140,,,,,,,25.7,,
,00:58:47,140,,,,,,,25.6,,
,00:58:48,139,,,,,,,25.7,,
,00:58:49,139,,,,,,,25.7,,
,00:58:50,138,,,,,,,25.6,,
,00:58:51,138,,,,,,,25.5,,
,00:58:52,137,,,,,,,25.6,,
,00:58:53,137,,,,,,,25.6,,
,00:58:54,137,,,,,,,25.6,,
,00:58:55,138,,,,,,,25.6,,
,00:58:56,139,,,,,,,25.5,,
,00:58:57,139,,,,,,,25.6,,
,00:58:58,139,,,,,,,25.6,,
,00:58:59,139,,,,,,,25.6,,
,00:59:00,138,,,,,,,25.6,,
,00:59:01,135,,,,,,,25.7,,
,00:59:02,133,,,,,,,25.6,,
,00:59:03,132,,,,,,,25.6,,
,00:59:04,131,,,,,,,25.5,,
,00:59:05,131,,,,,,,25.6,,
,00:59:06,131,,,,,,,25.6,,
,00:59:07,132,,,,,,,25.5,,
,00:59:08,132,,,,,,,25.6,,
,00:59:09,132,,,,,,,25.5,,
,00:59:10,132,,,,,,,25.6,,
,00:59:11,133,,,,,,,25.6,,
,00:59:12,133,,,,,,,25.6,,
,00:59:13,134,,,,,,,25.6,,
,00:59:14,134,,,,,,,25.6,,
,00:59:15,135,,,,,,,25.6,,
,00:59:16,135,,,,,,,25.6,,
,00:59:17,135,,,,,,,25.6,,
,00:59:18,135,,,,,,,25.6,,
,00:59:19,135,,,,,,,25.6,,
,00:59:20,136,,,,,,,25.6,,
,00:59:21,136,,,,,,,25.6,,
,00:59:22,136,,,,,,,25.6,,
,00:59:23,136,,,,,,,25.6,,
,00:59:24,136,,,,,,,25.6,,
,00:59:25,136,,,,,,,25.6,,
,00:59:26,136,,,,,,,25.6,,
,00:59:27,136,,,,,,,25.6,,
,00:59:28,135,,,,,,,25.6,,
,00:59:29,135,,,,,,,25.6,,
,00:59:30,135,,,,,,,25.6,,
,00:59:31,134,,,,,,,25.7,,
,00:59:32,134,,,,,,,25.5,,
,00:59:33,134,,,,,,,25.7,,
,00:59:34,133,,,,,,,25.7,,
,00:59:35,133,,,,,,,25.7,,
,00:59:36,132,,,,,,,25.6,,
,00:59:37,132,,,,,,,25.5,,
,00:59:38,132,,,,,,,25.6,,
,00:59:39,131,,,,,,,25.6,,
,00:59:40,132,,,,,,,25.6,,
,00:59:41,132,,,,,,,25.7,,
,00:59:42,131,,,,,,,25.7,,
,00:59:43,131,,,,,,,25.6,,
,00:59:44,131,,,,,,,25.6,,
,00:59:45,130,,,,,,,25.6,,
,00:59:46,130,,,,,,,25.6,,
,00:59:47,130,,,,,,,25.6,,
,00:59:48,130,,,,,,,25.6,,
,00:59:49,130,,,,,,,25.6,,
,00:59:50,131,,,,,,,25.6,,
,00:59:51,131,,,,,,,25.6,,
,00:59:52,131,,,,,,,25.6,,
,00:59:53,131,,,,,,,25.7,,
,00:59:54,131,,,,,,,25.6,,
,00:59:55,131,,,,,,,25.6,,
,00:59:56,132,,,,,,,25.7,,
,00:59:57,133,,,,,,,25.7,,
,00:59:58,132,,,,,,,25.6,,
,00:59:59,131,,,,,,,25.6,,
,01:00:00,128,,,,,,,25.7,,
,01:00:01,126,,,,,,,25.6,,
,01:00:02,125,,,,,,,25.7,,
,01:00:03,125,,,,,,,25.6,,
,01:00:04,125,,,,,,,25.6,,
,01:00:05,126,,,,,,,25.6,,
,01:00:06,126,,,,,,,25.6,,
,01:00:07,126,,,,,,,25.7,,
,01:00:08,127,,,,,,,25.6,,
,01:00:09,128,,,,,,,25.7,,
,01:00:10,130,,,,,,,25.7,,
,01:00:11,131,,,,,,,25.7,,
,01:00:12,131,,,,,,,25.7,,
,01:00:13,132,,,,,,,25.6,,
,01:00:14,132,,,,,,,25.6,,
,01:00:15,131,,,,,,,25.7,,
,01:00:16,131,,,,,,,25.7,,
,01:00:17,131,,,,,,,25.7,,
,01:00:18,132,,,,,,,25.8,,
,01:00:19,132,,,,,,,25.8,,
,01:00:20,133,,,,,,,25.6,,
,01:00:21,133,,,,,,,25.6,,
,01:00:22,134,,,,,,,25.7,,
,01:00:23,135,,,,,,,25.7,,
,01:00:24,136,,,,,,,25.7,,
,01:00:25,134,,,,,,,25.8,,
,01:00:26,133,,,,,,,25.6,,
,01:00:27,132,,,,,,,25.8,,
,01:00:28,131,,,,,,,25.7,,
,01:00:29,131,,,,,,,25.7,,
,01:00:30,131,,,,,,,25.8,,
,01:00:31,130,,,,,,,25.7,,
,01:00:32,130,,,,,,,25.7,,
,01:00:33,129,,,,,,,25.7,,
,01:00:34,129,,,,,,,25.8,,
,01:00:35,129,,,,,,,25.7,,
,01:00:36,130,,,,,,,25.7,,
,01:00:37,131,,,,,,,25.7,,
,01:00:38,132,,,,,,,25.8,,
,01:00:39,132,,,,,,,25.7,,
,01:00:40,133,,,,,,,25.8,,
,01:00:41,134,,,,,,,25.7,,
,01:00:42,135,,,,,,,25.7,,
,01:00:43,135,,,,,,,25.6,,
,01:00:44,136,,,,,,,25.6,,
,01:00:45,136,,,,,,,25.6,,
,01:00:46,137,,,,,,,25.7,,
,01:00:47,137,,,,,,,25.6,,
,01:00:48,137,,,,,,,25.8,,
,01:00:49,137,,,,,,,25.6,,
,01:00:50,138,,,,,,,25.7,,
,01:00:51,138,,,,,,,25.7,,
,01:00:52,138,,,,,,,25.8,,
,01:00:53,138,,,,,,,25.6,,
,01:00:54,139,,,,,,,25.7,,
,01:00:55,139,,,,,,,25.6,,
,01:00:56,138,,,,,,,25.6,,
,01:00:57,137,,,,,,,25.6,,
,01:00:58,136,,,,,,,25.6,,
,01:00:59,137,,,,,,,25.6,,
,01:01:00,137,,,,,,,25.7,,
,01:01:01,137,,,,,,,25.6,,
,01:01:02,137,,,,,,,25.6,,
,01:01:03,137,,,,,,,25.7,,
,01:01:04,137,,,,,,,25.7,,
,01:01:05,137,,,,,,,25.6,,
,01:01:06,137,,,,,,,25.7,,
,01:01:07,137,,,,,,,25.6,,
,01:01:08,137,,,,,,,25.8,,
,01:01:09,136,,,,,,,25.7,,
,01:01:10,136,,,,,,,25.7,,
,01:01:11,135,,,,,,,25.6,,
,01:01:12,135,,,,,,,25.7,,
,01:01:13,135,,,,,,,25.6,,
,01:01:14,132,,,,,,,25.6,,
,01:01:15,128,,,,,,,25.6,,
,01:01:16,125,,,,,,,25.6,,
,01:01:17,123,,,,,,,25.7,,
,01:01:18,122,,,,,,,25.7,,
,01:01:19,120,,,,,,,25.6,,
,01:01:20,120,,,,,,,25.7,,
,01:01:21,120,,,,,,,25.8,,
,01:01:22,120,,,,,,,25.6,,
,01:01:23,121,,,,,,,25.7,,
,01:01:24,122,,,,,,,25.7,,
,01:01:25,123,,,,,,,25.7,,
,01:01:26,123,,,,,,,25.6,,
,01:01:27,123,,,,,,,25.8,,
,01:01:28,122,,,,,,,25.7,,
,01:01:29,121,,,,,,,25.7,,
,01:01:30,121,,,,,,,25.8,,
,01:01:31,120,,,,,,,25.8,,
,01:01:32,119,,,,,,,25.8,,
,01:01:33,117,,,,,,,25.8,,
,01:01:34,116,,,,,,,25.8,,
,01:01:35,116,,,,,,,25.8,,
,01:01:36,115,,,,,,,25.8,,
,01:01:37,115,,,,,,,25.8,,
,01:01:38,115,,,,,,,25.8,,
,01:01:39,114,,,,,,,25.8,,
,01:01:40,114,,,,,,,25.9,,
,01:01:41,114,,,,,,,25.9,,
,01:01:42,113,,,,,,,25.9,,
,01:01:43,113,,,,,,,25.8,,
,01:01:44,113,,,,,,,26.0,,
,01:01:45,113,,,,,,,25.8,,
,01:01:46,114,,,,,,,26.0,,
,01:01:47,114,,,,,,,25.9,,
,01:01:48,115,,,,,,,25.9,,
,01:01:49,116,,,,,,,26.0,,
,01:01:50,116,,,,,,,25.9,,
,01:01:51,115,,,,,,,25.9,,
,01:01:52,114,,,,,,,26.0,,
,01:01:53,114,,,,,,,26.1,,
,01:01:54,114,,,,,,,26.0,,
,01:01:55,115,,,,,,,26.1,,
,01:01:56,115,,,,,,,26.0,,
,01:01:57,115,,,,,,,26.0,,
,01:01:58,115,,,,,,,26.1,,
,01:01:59,115,,,,,,,26.1,,
,01:02:00,115,,,,,,,26.1,,
,01:02:01,116,,,,,,,26.2,,
,01:02:02,117,,,,,,,26.1,,
,01:02:03,117,,,,,,,26.1,,
,01:02:04,118,,,,,,,26.2,,
,01:02:05,119,,,,,,,26.1,,
,01:02:06,122,,,,,,,26.1,,
,01:02:07,123,,,,,,,26.1,,
,01:02:08,125,,,,,,,26.1,,
,01:02:09,126,,,,,,,26.1,,
,01:02:10,128,,,,,,,26.1,,
,01:02:11,129,,,,,,,26.2,,
,01:02:12,131,,,,,,,26.2,,
,01:02:13,131,,,,,,,26.3,,
,01:02:14,132,,,,,,,26.3,,
,01:02:15,132,,,,,,,26.3,,
,01:02:16,133,,,,,,,26.1,,
,01:02:17,134,,,,,,,26.2,,
,01:02:18,134,,,,,,,26.2,,
,01:02:19,135,,,,,,,26.3,,
,01:02:20,135,,,,,,,26.2,,
,01:02:21,136,,,,,,,26.2,,
,01:02:22,136,,,,,,,26.3,,
,01:02:23,136,,,,,,,26.2,,
,01:02:24,136,,,,,,,26.3,,
,01:02:25,136,,,,,,,26.3,,
,01:02:26,137,,,,,,,26.1,,
,01:02:27,137,,,,,,,26.2,,
,01:02:28,137,,,,,,,26.1,,
,01:02:29,137,,,,,,,26.2,,
,01:02:30,137,,,,,,,26.3,,
,01:02:31,138,,,,,,,26.2,,
,01:02:32,138,,,,,,,26.2,,
,01:02:33,138,,,,,,,26.3,,
,01:02:34,138,,,,,,,26.2,,
,01:02:35,139,,,,,,,26.2,,
,01:02:36,138,,,,,,,26.3,,
,01:02:37,138,,,,,,,26.3,,
,01:02:38,139,,,,,,,26.2,,
,01:02:39,139,,,,,,,26.3,,
,01:02:40,138,,,,,,,26.3,,
,01:02:41,138,,,,,,,26.3,,
,01:02:42,138,,,,,,,26.3,,
,01:02:43,138,,,,,,,26.3,,
,01:02:44,138,,,,,,,26.3,,
,01:02:45,138,,,,,,,26.4,,
,01:02:46,139,,,,,,,26.4,,
,01:02:47,139,,,,,,,26.3,,
,01:02:48,139,,,,,,,26.3,,
,01:02:49,139,,,,,,,26.3,,
,01:02:50,140,,,,,,,26.3,,
,01:02:51,140,,,,,,,26.3,,
,01:02:52,140,,,,,,,26.4,,
,01:02:53,141,,,,,,,26.3,,
,01:02:54,141,,,,,,,26.3,,
,01:02:55,141,,,,,,,26.4,,
,01:02:56,141,,,,,,,26.4,,
,01:02:57,141,,,,,,,26.3,,
,01:02:58,141,,,,,,,26.4,,
,01:02:59,141,,,,,,,26.4,,
,01:03:00,141,,,,,,,26.3,,
,01:03:01,140,,,,,,,26.4,,
,01:03:02,140,,,,,,,26.5,,
,01:03:03,140,,,,,,,26.4,,
,01:03:04,139,,,,,,,26.5,,
,01:03:05,138,,,,,,,26.5,,
,01:03:06,137,,,,,,,26.4,,
,01:03:07,136,,,,,,,26.5,,
,01:03:08,135,,,,,,,26.4,,
,01:03:09,134,,,,,,,26.4,,
,01:03:10,134,,,,,,,26.6,,
,01:03:11,133,,,,,,,26.5,,
,01:03:12,133,,,,,,,26.5,,
,01:03:13,133,,,,,,,26.5,,
,01:03:14,132,,,,,,,26.5,,
,01:03:15,132,,,,,,,26.5,,
,01:03:16,133,,,,,,,26.6,,
,01:03:17,133,,,,,,,26.5,,
,01:03:18,133,,,,,,,26.5,,
,01:03:19,133,,,,,,,26.6,,
,01:03:20,133,,,,,,,26.5,,
,01:03:21,133,,,,,,,26.5,,
,01:03:22,133,,,,,,,26.4,,
,01:03:23,133,,,,,,,26.5,,
,01:03:24,134,,,,,,,26.6,,
,01:03:25,134,,,,,,,26.5,,
,01:03:26,135,,,,,,,26.6,,
,01:03:27,136,,,,,,,26.6,,
,01:03:28,136,,,,,,,26.6,,
,01:03:29,137,,,,,,,26.5,,
,01:03:30,138,,,,,,,26.6,,
